timestamp,ax,ay,az
276,1.02075,-0.01099,0.09229
278,1.02002,-0.01001,0.104
289,1.02173,-0.00977,0.1001
291,1.02173,-0.00879,0.10254
293,1.02393,-0.01099,0.09326
295,1.02026,-0.01221,0.09692
297,1.02393,-0.01343,0.09204
299,1.02295,-0.00977,0.10327
301,1.021,-0.00391,0.09351
303,1.02124,-0.00781,0.09521
305,1.02344,-0.00269,0.09912
307,1.01758,-0.00952,0.10327
309,1.02295,-0.01147,0.09277
311,1.02612,-0.00293,0.10498
322,1.01929,-0.01074,0.09497
324,1.01758,-0.00903,0.09668
326,1.02588,-0.00562,0.09985
328,1.02393,-0.00732,0.10327
330,1.021,-0.0061,0.09717
332,1.02124,-0.00439,0.10156
334,1.02856,-0.00781,0.09863
336,1.01831,-0.00488,0.10254
338,1.02002,-0.01001,0.10889
340,1.01855,-0.00269,0.09521
342,1.01855,-0.00049,0.09985
344,1.0105,-0.00439,0.10352
355,1.02026,-0.00635,0.09839
357,1.02197,-0.0061,0.10962
359,1.02295,-0.00635,0.10718
361,1.02588,-0.00342,0.10229
363,1.01807,0.00366,0.09717
365,1.02539,-0.00903,0.10547
367,1.02368,-0.00562,0.09229
369,1.01929,-0.00464,0.11035
371,1.02344,-0.00586,0.11499
373,1.02051,-0.00708,0.09912
375,1.01367,-0.00073,0.10522
377,1.01392,-0.00732,0.09912
388,1.02197,-0.00024,0.1001
390,1.01904,-0.00366,0.10132
392,1.0188,-0.00879,0.09692
394,1.02393,-0.00513,0.10522
396,1.01953,-0.01147,0.10596
398,1.0188,-0.0127,0.09692
400,1.01807,-0.00537,0.10571
402,1.02124,-0.0083,0.10425
404,1.02393,-0.00781,0.10889
406,1.01636,-0.0127,0.10059
408,1.02466,-0.00806,0.10156
410,1.02686,-0.0127,0.09644
421,1.01611,-0.00562,0.09985
423,1.01685,-0.01025,0.10547
425,1.01831,-0.00854,0.10449
427,1.01709,-0.01074,0.10254
429,1.02271,-0.00977,0.10913
431,1.01587,-0.00684,0.10693
433,1.02148,-0.00391,0.104
435,1.0249,-0.00171,0.10986
437,1.02563,-0.00732,0.10278
439,1.01855,-0.0061,0.10229
441,1.02661,-0.00391,0.10254
443,1.02002,-0.01123,0.10571
454,1.0144,-0.00635,0.10889
456,1.01587,-0.00684,0.0979
458,1.01685,-0.00488,0.1106
460,1.01025,-0.00757,0.11353
462,1.021,-0.00635,0.10205
464,1.01831,-0.00684,0.10815
466,1.02051,0.00562,0.10962
468,1.01001,-0.00391,0.10669
470,1.01367,0.00146,0.11084
472,1.01245,-0.00562,0.104
474,1.0188,-0.00781,0.11401
476,1.01709,-0.00317,0.11523
487,1.01855,-0.0061,0.1062
489,1.02173,-0.00293,0.11401
491,1.01782,-0.00171,0.10767
493,1.0188,0.00073,0.10425
495,1.01807,-0.00391,0.10376
497,1.0144,-0.00537,0.11035
499,1.02612,-0.00415,0.1062
501,1.02686,-0.00635,0.1062
503,1.02588,-0.00415,0.10498
505,1.02222,-0.00757,0.10229
507,1.02002,-0.00854,0.1001
509,1.02002,-0.00293,0.08984
520,1.0271,-0.00781,0.10864
522,1.02808,-0.00977,0.09644
524,1.02588,-0.01343,0.09619
526,1.01709,-0.00854,0.09619
528,1.02612,-0.01123,0.09521
530,1.02197,-0.00317,0.09888
532,1.02637,-0.01025,0.09399
534,1.02173,-0.00659,0.09717
536,1.02612,-0.01123,0.09521
538,1.02979,-0.01465,0.0979
540,1.0249,-0.00928,0.09717
542,1.02026,-0.01147,0.09033
553,1.02197,-0.00903,0.09766
555,1.02515,-0.01611,0.08887
557,1.02612,-0.00708,0.09399
559,1.02417,-0.00562,0.09717
561,1.02197,-0.00317,0.09619
563,1.02271,-0.00903,0.09106
565,1.02246,-0.01001,0.09766
567,1.02271,-0.00806,0.09937
569,1.02466,-0.00952,0.09448
571,1.01855,-0.00684,0.09497
573,1.02148,-0.01196,0.0957
584,1.02075,-0.00928,0.10913
586,1.02124,-0.00586,0.11157
588,1.01929,0.00024,0.10962
590,1.01953,-0.00122,0.11182
592,1.01929,-0.00659,0.10156
594,1.0249,-0.00293,0.10791
596,1.0144,-0.00757,0.09888
598,1.01782,-0.00049,0.10229
600,1.0188,-0.00586,0.10156
602,1.01733,-0.00488,0.11206
604,1.02222,-0.00708,0.11377
606,1.02197,-0.00146,0.09424
617,1.0188,-0.00391,0.09155
619,1.0144,-0.00952,0.10693
621,1.01807,-0.01025,0.1084
623,1.02026,-0.00977,0.10596
625,1.02148,-0.00415,0.10742
627,1.02148,-0.0127,0.10156
629,1.02075,-0.01245,0.10229
631,1.021,-0.01196,0.09473
633,1.01855,-0.00781,0.104
635,1.02026,-0.01025,0.10547
637,1.02368,-0.00879,0.09619
639,1.01733,-0.00854,0.10205
650,1.02539,-0.01147,0.10229
652,1.01758,-0.00781,0.09448
654,1.01904,-0.01294,0.10303
656,1.02051,-0.00952,0.11279
658,1.01855,-0.01538,0.1106
660,1.01855,-0.01758,0.09912
662,1.021,-0.00781,0.10278
664,1.02197,-0.00806,0.10254
666,1.02393,-0.01025,0.10449
668,1.01587,-0.01123,0.09937
670,1.02197,-0.01099,0.09766
672,1.02295,-0.00952,0.10742
683,1.01855,-0.01074,0.09131
685,1.01611,-0.00903,0.10815
687,1.02295,-0.00464,0.10522
689,1.02002,-0.01123,0.11426
691,1.01758,-0.00317,0.10449
693,1.01978,-0.00781,0.10254
695,1.02441,-0.00513,0.11084
697,1.02148,-0.00195,0.09741
699,1.01343,-0.00269,0.10767
701,1.01563,-0.00415,0.11304
703,1.02393,-0.0022,0.10815
705,1.01685,-0.00488,0.10889
716,1.01123,-0.00562,0.10596
718,1.02222,-0.00269,0.10669
720,1.02002,-0.00244,0.10034
722,1.01953,-0.00854,0.10181
724,1.02539,-0.00171,0.1062
726,1.02173,-0.00391,0.09912
728,1.01929,-0.00366,0.11206
730,1.01929,0.0022,0.10718
732,1.02124,-0.00342,0.09912
734,1.01563,0.00024,0.09741
736,1.01855,-0.00586,0.10498
738,1.02612,-0.00903,0.11353
749,1.01953,-0.00293,0.10352
751,1.01807,-0.00708,0.10352
753,1.02393,-0.00684,0.09863
755,1.01904,-0.00903,0.09961
757,1.02173,-0.00806,0.10376
759,1.02246,-0.00562,0.10059
761,1.02295,-0.0083,0.11108
763,1.02173,-0.00952,0.09619
765,1.01587,-0.01099,0.10278
767,1.01904,-0.0083,0.10229
769,1.02368,-0.0105,0.10059
771,1.01929,-0.01123,0.10181
782,1.02197,-0.01367,0.10864
784,1.01904,-0.00781,0.10669
786,1.0166,-0.0105,0.09668
788,1.02563,-0.00806,0.104
790,1.02734,-0.00781,0.09131
792,1.01538,-0.00781,0.0957
794,1.02881,-0.00488,0.09644
796,1.02319,-0.0083,0.09326
798,1.02393,-0.00977,0.09692
800,1.01855,-0.00854,0.09229
802,1.01807,-0.01123,0.09717
804,1.01367,-0.01221,0.09521
815,1.02466,-0.00586,0.09302
817,1.02368,-0.00708,0.10962
819,1.02222,-0.00757,0.10547
821,1.02002,-0.00195,0.09692
823,1.02173,-0.00366,0.10132
825,1.01978,-0.00659,0.10278
827,1.01855,-0.00513,0.0979
829,1.02661,-0.01025,0.09961
831,1.01831,-0.00659,0.09741
833,1.02075,-0.00537,0.10474
835,1.02319,-0.00537,0.10059
846,1.02686,-0.00244,0.10059
848,1.02734,-0.00537,0.10034
850,1.02441,-0.00684,0.09546
852,1.02124,-0.00537,0.10083
854,1.02344,-0.00317,0.10645
856,1.01636,-0.00415,0.10693
858,1.01563,-0.00586,0.10596
860,1.02417,-0.00439,0.09766
862,1.02197,-0.00195,0.09546
864,1.02539,-0.00171,0.0979
866,1.02148,-0.00635,0.08862
868,1.01611,-0.01123,0.09814
879,1.0188,-0.00757,0.09985
881,1.02515,-0.01465,0.1001
883,1.02393,-0.00977,0.10278
885,1.021,-0.00269,0.09668
887,1.02368,-0.0105,0.09595
889,1.02344,-0.01074,0.1084
891,1.02124,-0.0127,0.10352
893,1.02002,-0.01123,0.08789
895,1.0166,-0.01001,0.08765
897,1.02271,-0.01099,0.10034
899,1.01953,-0.0105,0.09302
901,1.02319,-0.01245,0.08643
912,1.01929,-0.00488,0.10229
914,1.02002,-0.00586,0.09961
916,1.02319,-0.00391,0.09229
918,1.02026,-0.00977,0.09814
920,1.01538,-0.00928,0.10889
922,1.01978,-0.00806,0.09399
924,1.01782,-0.01343,0.09814
926,1.02466,-0.00439,0.08813
928,1.01953,-0.00854,0.10034
930,1.01978,-0.00659,0.10449
932,1.02222,-0.01465,0.10254
934,1.02026,-0.01489,0.10498
945,1.01514,-0.01001,0.09692
947,1.01318,-0.00732,0.1084
949,1.02197,-0.00171,0.10059
951,1.02197,-0.00586,0.09863
953,1.02368,-0.00122,0.09961
955,1.0188,-0.00073,0.09814
957,1.01758,-0.0083,0.1062
959,1.02075,-0.00317,0.10693
961,1.02661,-0.00854,0.09961
963,1.01929,-0.0061,0.10107
965,1.02051,-0.00049,0.10449
967,1.01953,-0.00513,0.10229
978,1.02173,-0.00513,0.10522
980,1.01782,-0.0061,0.09204
982,1.02344,-0.0105,0.10034
984,1.01978,-0.00464,0.10229
986,1.02246,-0.01245,0.1001
988,1.02026,-0.00415,0.10815
990,1.0293,-0.00415,0.09839
992,1.01758,-0.01123,0.10083
994,1.02173,-0.01099,0.09814
996,1.01685,-0.01025,0.09375
998,1.02905,-0.01465,0.10986
1000,1.02563,-0.00513,0.09668
1011,1.02222,-0.00781,0.11279
1013,1.01416,-0.00928,0.10132
1015,1.02441,-0.0105,0.10571
1017,1.01904,-0.00684,0.09766
1019,1.0249,-0.00586,0.10303
1021,1.02637,-0.0105,0.10815
1023,1.02246,-0.00391,0.10913
1025,1.01929,-0.01025,0.10229
1027,1.01489,-0.00854,0.10571
1029,1.02563,-0.00562,0.10229
1031,1.02002,-0.00586,0.1001
1042,1.02319,-0.0061,0.09985
1044,1.02563,-0.00342,0.10449
1046,1.02271,-0.00708,0.10181
1048,1.01855,-0.00488,0.10645
1050,1.01416,-0.00708,0.10791
1052,1.01685,-0.00879,0.11475
1054,1.02515,-0.00708,0.11572
1056,1.02124,-0.00562,0.10425
1058,1.01709,-0.00586,0.11963
1060,1.02563,-0.00244,0.10986
1062,1.01733,-0.00732,0.10278
1064,1.02173,-0.00195,0.10254
1075,1.02368,-0.0061,0.11499
1077,1.021,-0.00659,0.10522
1079,1.0188,-0.00244,0.10767
1081,1.02344,-0.0022,0.10547
1083,1.02026,-0.01001,0.09644
1085,1.02002,-0.0022,0.10669
1087,1.02271,-0.00537,0.10571
1089,1.01563,-0.00342,0.10303
1091,1.01855,-0.00952,0.09497
1093,1.01953,-0.0083,0.10449
1095,1.01978,-0.00317,0.09644
1097,1.02246,-0.00708,0.10278
1108,1.01807,-0.00879,0.09985
1110,1.01685,-0.00977,0.10303
1112,1.02466,-0.00977,0.09351
1114,1.02271,-0.00879,0.09351
1116,1.01953,-0.01123,0.09766
1118,1.02612,-0.01367,0.09912
1120,1.02808,-0.00537,0.10742
1122,1.02881,-0.01099,0.09351
1124,1.02393,-0.01196,0.09351
1126,1.01953,-0.00903,0.09448
1128,1.02612,-0.00781,0.10767
1130,1.01978,-0.00708,0.09595
1141,1.02441,-0.00513,0.10474
1143,1.02026,-0.0127,0.09839
1145,1.02393,-0.00635,0.09888
1147,1.01782,-0.01587,0.09277
1149,1.02173,-0.01196,0.09766
1151,1.01807,-0.00488,0.09692
1153,1.02222,-0.00635,0.09863
1155,1.02393,-0.01001,0.10205
1157,1.02124,-0.01025,0.09546
1159,1.02148,-0.00708,0.09521
1161,1.02002,-0.00635,0.09497
1163,1.02441,-0.00342,0.10596
1174,1.02124,-0.00708,0.09644
1176,1.0188,-0.01025,0.09766
1178,1.01929,-0.00879,0.10474
1180,1.021,-0.01196,0.10474
1182,1.01709,-0.01099,0.10986
1184,1.01904,-0.01099,0.10571
1186,1.01782,-0.00952,0.10718
1188,1.01855,-0.00854,0.10352
1190,1.02441,-0.0105,0.09277
1192,1.02515,-0.00659,0.10327
1194,1.02417,-0.00708,0.10669
1196,1.01733,-0.00952,0.10376
1207,1.02271,-0.00635,0.10034
1209,1.01636,-0.01074,0.10278
1211,1.02051,-0.00684,0.09912
1213,1.01953,-0.0022,0.10767
1215,1.02368,-0.00562,0.10254
1217,1.021,-0.00977,0.10474
1219,1.01831,-0.00879,0.1084
1221,1.02124,-0.00903,0.10303
1223,1.02466,-0.00708,0.10205
1225,1.02466,-0.00854,0.10864
1227,1.02954,-0.00415,0.09619
1229,1.01831,-0.00879,0.10107
1240,1.02319,-0.01465,0.09961
1242,1.01855,-0.00439,0.10962
1244,1.02002,-0.00806,0.10278
1246,1.01855,-0.01367,0.09985
1248,1.01587,-0.0022,0.10327
1250,1.01929,-0.00464,0.09961
1252,1.02002,-0.00488,0.10205
1254,1.02637,-0.00488,0.10229
1256,1.01733,-0.00708,0.10547
1258,1.02124,-0.00952,0.10742
1260,1.02002,-0.00806,0.10059
1271,1.02173,-0.00342,0.10718
1273,1.02002,-0.00342,0.10254
1275,1.01172,-0.00659,0.09375
1277,1.02051,-0.00171,0.104
1279,1.02002,-0.00513,0.09937
1281,1.02075,-0.00439,0.10474
1283,1.01929,-0.00659,0.1001
1285,1.01685,-0.00879,0.10693
1287,1.02173,-0.00586,0.10303
1289,1.01538,-0.00635,0.10913
1291,1.02075,-0.00513,0.104
1293,1.01587,-0.00854,0.10181
1304,1.0188,-0.00732,0.11157
1306,1.01611,-0.00562,0.10278
1308,1.021,-0.0083,0.10718
1310,1.02393,-0.00977,0.104
1312,1.02588,-0.00977,0.09473
1314,1.01953,-0.00171,0.08813
1316,1.01855,-0.00903,0.09814
1318,1.01514,-0.00781,0.1106
1320,1.02051,-0.00049,0.10522
1322,1.01782,-0.01001,0.09912
1324,1.02539,-0.0061,0.10425
1326,1.01733,-0.00903,0.1106
1337,1.02686,-0.00269,0.11304
1339,1.01831,-0.00684,0.09766
1341,1.02441,-0.00415,0.09839
1343,1.02124,-0.00928,0.09521
1345,1.03003,-0.0083,0.10522
1347,1.02271,-0.0061,0.09961
1349,1.02222,-0.00635,0.10474
1351,1.01978,-0.00928,0.11011
1353,1.01343,-0.00806,0.10425
1355,1.02271,-0.00024,0.10352
1357,1.02295,-0.0105,0.10669
1359,1.02271,-0.00391,0.10547
1370,1.02197,-0.0083,0.10132
1372,1.02612,-0.00854,0.10034
1374,1.01831,-0.00854,0.10352
1376,1.01831,-0.00562,0.104
