timestamp,ax,ay,az
918,-0.55615,-0.30225,-1.65698
920,-0.16821,-0.33594,-0.20215
922,0.29712,-0.34668,0.90625
924,0.38452,-0.30859,0.71753
926,0.2395,-0.26343,-0.10156
928,0.17554,-0.22607,-0.3894
939,0.2207,-0.11182,0.35913
941,0.20532,-0.06885,0.20215
943,0.18237,-0.00195,0.11206
945,0.13159,0.04321,-0.02124
947,0.06885,0.08911,-0.01904
949,0.07715,0.09619,0.05933
951,0.10327,0.10278,0.15088
953,0.13745,0.10376,0.17261
955,0.16431,0.11523,0.13232
957,0.15918,0.10767,0.06909
959,0.15137,0.13403,-0.00098
961,0.14233,0.13623,-0.04785
972,0.07788,0.13354,-0.01807
974,0.0564,0.11963,0.02979
976,0.05859,0.10059,0.05273
978,0.03906,0.08813,0.05225
980,0.0332,0.07275,0.0415
982,0.01855,0.06421,0.0271
984,0.0061,0.06104,0.03076
986,-0.01074,0.06885,0.05371
988,-0.01587,0.06592,0.09302
990,-0.02661,0.06104,0.1189
992,0.09253,-0.0127,0.10986
994,0.97021,-0.63843,-0.06934
996,1.99994,-2.0,0.49829
1007,-0.11499,0.50708,0.06348
1009,-0.05737,0.32104,0.05786
1011,-0.03076,0.11401,-0.06909
1013,0.03394,-0.09302,-0.22852
1015,0.23242,-0.35156,-0.27661
1017,1.06494,-0.7981,-0.45532
1019,1.99994,-1.52148,-0.62329
1021,1.99994,-1.51978,0.11865
1023,1.87451,-0.90161,0.40039
1025,1.93457,-0.64062,0.11084
1027,1.99994,-0.56079,-0.06812
1038,1.27832,-0.35742,0.32568
1040,1.62622,-0.00903,1.28857
1042,1.88403,-0.21484,0.96313
1044,1.68945,-0.19482,-0.1958
1046,1.3103,-0.03491,-0.698
1048,1.15112,-0.01587,-0.20679
1050,1.03809,-0.00171,0.32837
1052,0.80298,-0.0144,0.42456
1054,0.5835,0.10132,0.15088
1056,0.30884,0.27319,-0.00659
1058,0.00562,0.38672,-0.00024
1060,-0.16821,0.48877,0.20776
1071,0.35571,1.00073,-0.08057
1073,0.43335,0.96655,-0.32593
1075,0.46094,0.90674,-0.51538
1077,0.49268,0.81226,-0.61597
1079,0.47754,0.69165,-0.60474
1081,0.45142,0.55811,-0.51294
1083,0.38745,0.41895,-0.37769
1085,0.32446,0.28491,-0.29004
1087,0.24487,0.1582,-0.22949
1089,0.17529,0.03345,-0.15625
1091,0.11157,-0.073,-0.12549
1102,0.14282,-0.47949,-0.00732
1104,1.99994,-2.0,1.99994
1106,1.99994,-1.13672,1.99994
1108,1.99994,1.25269,-2.0
1110,1.21313,0.08936,-2.0
1112,1.0061,-0.02588,-1.18604
1114,0.6521,-0.05884,-0.60986
1116,0.16016,-0.2749,-1.11426
1118,-0.10303,-0.38745,-1.61133
1120,-0.01587,-0.39941,-1.04102
1122,0.25879,-0.43262,0.25562
1133,0.03394,-0.34277,0.14575
1135,0.04883,-0.25366,-0.11206
1137,0.09155,-0.16479,-0.00903
1139,0.1853,-0.08813,0.1355
1141,0.21606,-0.04199,0.15308
1143,0.21289,0.00708,0.05518
1145,0.21021,0.08276,-0.07446
1147,0.27856,0.11841,-0.0752
1149,0.60083,0.10571,0.23633
1151,1.33081,-0.01782,0.89941
1153,1.6626,-0.07886,1.02637
1155,1.12329,0.02051,0.18433
1166,0.19482,0.14478,0.11597
1168,0.18335,0.10522,0.11694
1170,0.20215,0.06567,0.14502
1172,0.1936,0.0835,0.16772
1174,0.16113,0.07446,0.15674
1176,0.1958,-0.00659,0.15796
1178,0.24463,-0.03662,0.15137
1180,0.26978,-0.07373,0.12427
1182,0.32129,-0.12134,0.12354
1184,0.41821,-0.16772,0.15088
1186,0.55981,-0.25684,0.18018
1188,0.6875,-0.29419,0.20215
1190,0.71753,-0.30664,0.1748
1201,0.76367,-0.36597,0.08765
1203,0.95728,-0.42627,0.10156
1205,1.29688,-0.53662,0.07446
1207,1.88135,-0.65088,0.01538
1209,1.99994,-0.87378,-0.19116
1211,1.99994,-0.5459,-0.91309
1213,1.99994,0.51025,0.21826
1215,1.99994,1.37646,1.99994
1217,0.6272,-0.10254,1.99994
1219,0.80859,-0.46313,0.21582
1221,0.88379,-0.44531,-0.85767
1232,1.47925,-0.07935,0.7583
1234,1.07104,-0.1499,0.3562
1236,0.79224,-0.21704,0.00488
1238,0.78003,-0.20898,0.03296
1240,0.93652,-0.07788,0.31372
1242,1.01099,0.08618,0.44019
1244,0.91895,0.11206,0.2478
1246,0.7937,0.04224,0.02124
1248,0.7251,-0.01221,-0.06885
1250,0.83911,0.08228,-0.18652
1252,0.78882,0.34058,-0.2356
1254,0.3772,0.53491,-0.0603
1256,0.19556,0.8479,0.74731
1267,0.39185,1.0415,-0.27637
1269,0.40405,1.00562,-0.40503
1271,0.41504,0.95093,-0.5
1273,0.41699,0.84106,-0.50586
1275,0.37598,0.69214,-0.46948
1277,0.32983,0.53662,-0.4082
1279,0.26758,0.36304,-0.36279
1281,0.19482,0.22168,-0.33936
1283,0.13379,0.08032,-0.30786
1285,0.0957,-0.03687,-0.23853
1287,0.05688,-0.13086,-0.16431
1298,0.02539,-0.18848,0.01099
1300,0.04175,-0.19409,0.10132
1302,0.04687,-0.20581,0.06494
1304,0.03076,-0.2085,0.03784
1306,0.04932,-0.24487,0.03198
1308,0.07202,-0.27905,0.03979
1310,0.14429,-0.4292,0.38428
1312,1.99994,-2.0,1.99994
1314,1.99994,0.05811,-0.30005
1316,1.99994,0.80054,-1.62036
1318,1.17603,-0.09863,-1.88257
1320,0.83105,-0.00293,-1.81665
1331,0.17456,-0.21631,0.63281
1333,-0.09521,-0.28296,0.27759
1335,-0.18384,-0.27124,-0.13721
1337,-0.12256,-0.22705,0.00684
1339,-0.0625,-0.19263,0.323
1341,0.00879,-0.12134,0.41748
1343,0.05664,0.00415,0.27124
1345,0.08569,0.11011,0.0686
1347,0.06445,0.20532,-0.14624
1349,0.05029,0.25146,-0.25977
1351,0.05127,0.30298,-0.24707
1362,0.38843,-0.01904,0.0022
1364,1.40308,-0.55835,-0.0498
1366,1.99994,-1.27246,0.2937
1368,1.99994,-0.87646,0.75659
1370,0.57227,-0.14673,0.61011
1372,0.07715,0.28711,0.52417
1374,-0.02905,0.34644,0.34888
1376,0.01001,0.26172,0.18726
