timestamp,ax,ay,az
5622,1.01929,-0.01099,0.10205
5633,1.01685,-0.00928,0.09814
5635,1.021,-0.01099,0.09937
5637,1.02222,-0.00439,0.10254
5639,1.02148,-0.00537,0.11133
5641,1.02271,-0.00781,0.10205
5643,1.0188,-0.00708,0.10645
5645,1.02148,-0.00781,0.1084
5647,1.01904,-0.00635,0.10352
5649,1.02173,-0.00708,0.1106
5651,1.01758,-0.00488,0.09619
5653,1.021,-0.00586,0.10107
5655,1.0188,-0.0105,0.1084
5657,1.01636,-0.00854,0.0979
5668,1.02344,-0.00024,0.09912
5670,1.02637,-0.00781,0.1123
5672,1.02271,-0.00464,0.09619
5674,1.02783,-0.00635,0.10791
5676,1.02124,-0.01074,0.09912
5678,1.01782,-0.01196,0.10718
5680,1.01465,-0.00952,0.09814
5682,1.02197,-0.00806,0.09766
5684,1.01855,-0.00879,0.10742
5686,1.01953,-0.00952,0.09204
5688,1.01709,-0.00928,0.10815
5690,1.01855,-0.00122,0.09717
5692,1.01807,-0.00928,0.10498
5694,1.02515,-0.00708,0.10303
5705,1.0188,-0.00342,0.1062
5707,1.01489,-0.00684,0.10547
5709,1.01782,-0.01172,0.10205
5711,1.01978,-0.0061,0.09595
5713,1.01929,-0.00513,0.10229
5715,1.02002,-0.01025,0.10693
5717,1.02124,-0.00439,0.10815
5719,1.01709,-0.00342,0.10376
5721,1.01636,-0.00366,0.10791
5723,1.01831,-0.0083,0.10229
5725,1.02368,-0.00684,0.10034
5727,1.0188,-0.00684,0.10132
5729,1.02319,-0.01001,0.10498
5740,1.02319,-0.00342,0.10742
5742,1.01831,-0.01025,0.1084
5744,1.0188,0.00244,0.09888
5746,1.02124,-0.00317,0.10229
5748,1.01514,-0.00903,0.10962
5750,1.01733,-0.00513,0.10181
5752,1.01929,-0.00537,0.10181
5754,1.01685,-0.00708,0.1062
5756,1.02075,-0.00757,0.10303
5758,1.0144,-0.00464,0.10913
5760,1.01953,-0.00488,0.10645
5762,1.0249,-0.00488,0.10571
5764,1.01904,-0.00513,0.10034
5775,1.01953,-0.00928,0.10547
5777,1.02222,-0.00293,0.11084
5779,1.02197,-0.00171,0.10327
5781,1.02002,-0.00244,0.11011
5783,1.01807,-0.00439,0.10791
5785,1.02222,-0.00366,0.09912
5787,1.01343,-0.00952,0.10229
5789,1.01538,0.00073,0.09912
5791,1.02319,-0.00708,0.10547
5793,1.01685,-0.00903,0.10986
5795,1.02515,-0.0083,0.10254
5797,1.01953,-0.00635,0.10156
5799,1.02051,0.0022,0.10107
5801,1.01587,-0.00781,0.10547
5812,1.02026,-0.00464,0.10107
5814,1.01782,-0.00439,0.09619
5816,1.01782,-0.00952,0.09766
5818,1.01953,-0.00903,0.10596
5820,1.02002,-0.00586,0.10522
5822,1.01782,-0.00757,0.10791
5824,1.01733,-0.00977,0.09814
5826,1.0166,-0.01025,0.0979
5828,1.01929,-0.0127,0.0979
5830,1.02002,-0.0022,0.10229
5832,1.01831,-0.00293,0.10522
5834,1.02222,-0.00122,0.09888
5836,1.02173,-0.01172,0.10034
5847,1.01685,-0.00415,0.09302
5849,1.01929,-0.00317,0.09814
5851,1.02002,-0.00586,0.10718
5853,1.01855,-0.00562,0.10156
5855,1.01831,-0.0061,0.09766
5857,1.01343,-0.00928,0.09692
5859,1.02539,0.00024,0.10547
5861,1.02026,-0.00488,0.10498
5863,1.02124,-0.00415,0.09692
5865,1.02173,-0.00708,0.10254
5867,1.02148,-0.00488,0.09399
5869,1.02197,-0.01196,0.09399
5871,1.02222,-0.00146,0.10205
5873,1.02124,-0.00854,0.10327
5884,1.02295,-0.00488,0.09814
5886,1.02271,-0.00366,0.10156
5888,1.02197,-0.00757,0.10132
5890,1.01514,-0.00684,0.09888
5892,1.02173,-0.00903,0.09497
5894,1.02124,-0.00708,0.09473
5896,1.02368,-0.00513,0.09546
5898,1.01636,-0.0022,0.10376
5900,1.02368,-0.00854,0.10181
5902,1.02075,-0.00928,0.09448
5904,1.02271,-0.00684,0.09961
5906,1.02417,-0.00952,0.09448
5908,1.01953,-0.00757,0.10962
5919,1.01587,-0.00635,0.10107
5921,1.01807,-0.00977,0.10156
5923,1.02173,-0.00757,0.0979
5925,1.02344,-0.01147,0.10767
5927,1.0249,-0.00757,0.10303
5929,1.02197,-0.00635,0.10303
5931,1.01611,-0.00342,0.10449
5933,1.01709,-0.0083,0.09644
5935,1.02246,-0.00317,0.10205
5937,1.0188,-0.01392,0.10913
5939,1.01953,-0.00659,0.09277
5941,1.01855,-0.01025,0.09302
5943,1.02661,-0.00562,0.09888
5945,1.01782,-0.0127,0.10132
5956,1.02368,-0.01147,0.10083
5958,1.02808,-0.01685,0.10596
5960,1.0188,-0.0022,0.09277
5962,1.02515,-0.00659,0.10596
5964,1.0188,-0.00903,0.09595
5966,1.02075,-0.00903,0.09985
5968,1.02441,-0.01196,0.09766
5970,1.021,-0.00098,0.09985
5972,1.01587,-0.00635,0.09814
5974,1.01807,-0.01074,0.09717
5976,1.01685,-0.00684,0.10107
5978,1.02344,-0.00806,0.09155
5980,1.02612,-0.00903,0.10498
5991,1.02563,-0.0083,0.10107
5993,1.02051,-0.00269,0.10376
5995,1.02441,-0.00903,0.1001
5997,1.02588,-0.00952,0.09961
5999,1.02661,-0.00781,0.1084
6001,1.01929,-0.00977,0.10059
6003,1.0166,-0.00586,0.10669
6005,1.01929,-0.00537,0.10547
6007,1.0249,-0.00952,0.10034
6009,1.0166,-0.00708,0.09302
6011,1.02466,-0.00854,0.10425
6013,1.02051,-0.00684,0.10278
6015,1.02563,-0.01074,0.1084
6026,1.02344,-0.00317,0.104
6028,1.02148,-0.00122,0.10376
6030,1.01904,-0.00757,0.09521
6032,1.02148,-0.00366,0.1106
6034,1.02295,-0.00854,0.10669
6036,1.01489,-0.00342,0.0957
6038,1.02295,-0.00635,0.09595
6040,1.02026,-0.00342,0.10352
6042,1.02026,-0.00854,0.10864
6044,1.01953,-0.01196,0.09888
6046,1.02222,-0.0105,0.1062
6048,1.02271,-0.00342,0.10522
6050,1.01489,-0.00464,0.10522
6052,1.02026,-0.00366,0.11108
6063,1.01904,-0.00464,0.10889
6065,1.01978,-0.00488,0.10962
6067,1.01758,-0.01221,0.1084
6069,1.01733,-0.00488,0.09399
6071,1.02075,-0.0083,0.09912
6073,1.01611,-0.00171,0.10815
6075,1.02393,-0.00488,0.10938
6077,1.01929,-0.00415,0.10107
6079,1.01123,-0.00708,0.11035
6081,1.01343,-0.00708,0.10522
6083,1.02344,-0.00977,0.10815
6085,1.01929,-0.00586,0.11011
6087,1.02051,-0.01074,0.10376
6098,1.02466,-0.0061,0.09351
6100,1.02246,-0.00317,0.09521
6102,1.02759,-0.00488,0.10181
6104,1.01807,-0.00732,0.10645
6106,1.0127,-0.0083,0.10059
6108,1.01953,-0.00562,0.10645
6110,1.02173,-0.00659,0.10571
6112,1.02026,-0.00562,0.10181
6114,1.01587,-0.00659,0.10571
6116,1.0188,-0.00854,0.10498
6118,1.02686,-0.0061,0.10229
6120,1.02563,-0.00879,0.10254
6122,1.01733,-0.00635,0.10229
6133,1.0188,-0.00806,0.10181
6135,1.02515,-0.00781,0.10059
6137,1.02441,-0.00293,0.10059
6139,1.02441,-0.00854,0.09277
6141,1.0188,-0.00952,0.10767
6143,1.02441,-0.00537,0.09741
6145,1.02563,-0.01099,0.09277
6147,1.02246,-0.0127,0.09985
6149,1.02051,-0.00562,0.09863
6151,1.02051,-0.00903,0.10034
6153,1.0249,-0.00684,0.10352
6155,1.02344,-0.01489,0.09741
6157,1.01758,-0.00366,0.10059
6159,1.01904,-0.00562,0.10278
6170,1.02222,-0.00488,0.10229
6172,1.01831,-0.00439,0.09741
6174,1.01611,-0.00757,0.10059
6176,1.02466,-0.00732,0.10059
6178,1.02026,-0.0061,0.09644
6180,1.01685,-0.00122,0.10229
6182,1.01929,-0.00488,0.09814
6184,1.02612,-0.00903,0.10889
6186,1.02148,-0.00732,0.10156
6188,1.02588,-0.00635,0.10986
6190,1.01636,-0.00586,0.10645
6192,1.02197,-0.01001,0.10278
6194,1.02124,-0.00708,0.10107
6205,1.01587,-0.01074,0.09839
6207,1.02124,-0.01025,0.10156
6209,1.02222,-0.01074,0.09961
6211,1.01685,-0.00366,0.10107
6213,1.02954,-0.00195,0.0957
6215,1.01587,-0.00708,0.10083
6217,1.02271,-0.00537,0.1062
6219,1.01636,-0.00244,0.104
6221,1.01904,-0.00732,0.10938
6223,1.02173,-0.00854,0.09717
6225,1.02441,-0.00342,0.09766
6227,1.01172,-0.00781,0.10791
6229,1.01807,-0.00757,0.09521
6240,1.02148,-0.00854,0.10352
6242,1.02173,-0.01147,0.10132
6244,1.02441,-0.00732,0.10474
6246,1.02295,-0.00635,0.09961
6248,1.02148,-0.00928,0.09253
6250,1.02539,-0.01416,0.10254
6252,1.02441,-0.00537,0.09692
6254,1.02393,-0.00757,0.10669
6256,1.01807,-0.00562,0.09595
6258,1.02417,-0.00879,0.09424
6260,1.02344,-0.00732,0.09888
6262,1.01587,-0.0083,0.10449
6264,1.02075,-0.00562,0.10449
6266,1.01782,-0.01025,0.10645
6277,1.02344,-0.00757,0.10254
6279,1.0271,-0.00586,0.10034
6281,1.01685,-0.01196,0.09741
6283,1.02173,-0.00879,0.09351
6285,1.02612,-0.00244,0.0979
6287,1.02563,-0.0083,0.11206
6289,1.0144,-0.00903,0.10278
6291,1.02222,-0.01074,0.104
6293,1.02124,-0.00732,0.10107
6295,1.021,-0.00757,0.09766
6297,1.02075,-0.00269,0.10742
6299,1.02271,-0.00757,0.11084
6301,1.02002,-0.00806,0.09937
6312,1.01318,-0.00684,0.0979
