timestamp,ax,ay,az
163,0.79028,-0.43774,-0.42944
165,0.55762,-0.30273,-0.06982
167,0.30908,0.02661,0.31787
169,0.46729,0.04004,0.302
171,0.78638,-0.27905,0.0376
173,0.76831,-0.33008,-0.0061
175,0.55835,-0.19287,0.05884
177,0.50732,-0.20898,-0.03564
179,0.65161,-0.18823,0.00098
181,0.76245,-0.26123,-0.02905
183,0.78516,-0.32959,-0.0564
194,1.44971,-0.34448,0.16772
196,1.99994,-0.35767,-0.56982
198,1.99994,-0.03809,-2.0
200,1.99994,0.94263,-2.0
202,1.40259,1.11646,1.99994
204,-0.58105,-0.78809,1.99994
206,1.99994,-0.198,-2.0
208,1.99994,0.10986,-1.58691
210,1.44507,0.06079,1.99994
212,1.00439,0.03516,1.72632
214,0.74414,0.10205,0.19092
216,0.55786,0.20874,-0.33594
227,-0.83984,-0.27954,0.17603
229,-1.07861,-0.17944,0.18677
231,-1.26294,-0.00635,0.02563
233,-1.28442,0.15039,-0.21069
235,-0.74805,0.30054,-0.4541
237,1.99994,0.35522,-1.26465
239,1.99994,0.71289,-2.0
241,1.99994,0.72998,1.99994
243,0.06079,-0.44336,1.99994
245,0.85742,-0.69043,-0.53271
247,1.7832,-0.60596,-1.98755
258,1.52783,0.19653,0.78442
260,1.27637,0.14819,0.77808
262,0.90771,0.08179,0.56738
264,0.74121,-0.01538,0.14185
266,0.71387,-0.0686,-0.04004
268,0.80005,-0.06689,0.02734
270,0.91235,-0.05347,0.17065
272,0.93774,-0.11572,0.30249
274,0.90991,-0.15771,0.31885
276,0.87061,-0.1897,0.19067
278,0.92627,-0.18042,0.10986
280,0.94922,-0.18799,0.08228
291,0.8877,-0.1582,0.14502
293,0.90991,-0.18164,0.14014
295,0.80249,-0.19971,0.10986
297,0.72339,-0.19019,0.10352
299,0.68335,-0.15356,0.09644
301,0.70703,-0.11377,0.11621
303,0.69189,-0.10156,0.12158
305,0.65601,-0.09985,0.12256
307,0.6123,-0.09204,0.10913
309,0.57764,-0.073,0.14038
311,0.58398,-0.06885,0.15454
313,0.54663,-0.0354,0.15186
324,0.43115,0.0,0.02075
326,0.48584,0.01709,0.00464
328,0.54956,0.00684,0.00293
330,0.59106,-0.00171,0.01733
332,0.6167,-0.01465,0.02002
334,0.59131,-0.04687,0.03149
336,0.53857,-0.07227,0.07617
338,0.4812,-0.08643,0.01392
340,0.43237,-0.08667,0.01147
342,0.4043,-0.07227,-0.0271
344,0.40283,-0.04321,-0.00586
346,0.41724,-0.02466,-0.00293
357,0.48022,-0.02856,0.08618
359,0.46021,-0.03027,0.21021
361,0.44214,-0.02393,0.15186
363,0.40503,0.00488,0.17773
365,0.36328,-0.0415,0.1936
367,0.41333,-0.10889,0.25122
369,0.46533,-0.16064,0.19287
371,0.50708,-0.34692,0.17651
373,0.54102,-0.39404,0.16846
375,0.54199,-0.27051,0.2146
377,0.49365,-0.24341,0.22217
379,0.46606,-0.19043,0.22656
390,0.84155,-0.33228,0.17065
392,1.02246,-0.40186,0.06372
394,1.18604,-0.42065,0.02759
396,1.34448,-0.44238,-0.05347
398,1.57397,-0.47998,-0.11475
400,1.99994,-0.46191,-0.25854
402,1.99994,-0.31152,-0.70972
404,1.99994,0.90625,-2.0
406,1.99994,1.99994,-2.0
408,1.5686,-0.24414,1.99994
410,1.1272,-1.29321,1.99994
421,0.71509,-0.34692,0.72314
423,0.46045,-0.36743,0.32373
425,0.22217,-0.29956,0.30029
427,-0.19116,-0.30029,0.53076
429,-0.64136,-0.24146,0.59058
431,-0.98193,-0.07251,0.42554
433,-1.21704,0.1709,0.24463
435,-1.43579,0.41675,0.20337
437,-1.58691,0.64819,0.17114
439,-1.56665,0.8479,0.10278
441,-1.41064,0.94946,-0.08496
443,-1.19556,0.92163,-0.28027
454,1.99994,-2.0,-2.0
456,1.99994,0.96948,1.99994
458,-2.0,-1.02881,1.69287
460,-2.0,-0.98315,-1.29736
462,-0.87817,-0.71216,-0.32666
464,0.21973,-0.5271,0.12207
466,0.85303,-0.07397,-0.76929
468,1.22656,0.24121,-1.8938
470,1.20117,0.36572,-1.51782
472,1.11279,0.29834,-0.11621
474,1.55688,0.26245,1.07861
485,0.52417,-0.21655,-0.39575
487,0.52417,-0.16821,-0.36377
489,0.74805,-0.07983,-0.13672
491,0.98218,-0.04687,0.21729
493,1.20874,-0.01392,0.52686
495,1.16748,-0.0481,0.52686
497,0.89429,-0.12134,0.32031
499,0.68848,-0.16016,0.10986
501,0.57788,-0.1709,0.03687
503,0.57446,-0.15894,0.06372
505,0.64648,-0.09546,0.15576
516,0.55078,-0.01367,0.16309
518,0.47583,-0.00122,0.1543
520,0.42407,0.00171,0.15088
522,0.40479,0.02588,0.13208
524,0.42822,0.03516,0.1416
526,0.4729,0.03638,0.1543
528,0.51538,0.04614,0.16943
530,0.5415,0.03857,0.20264
532,0.55029,0.03247,0.23413
534,0.54126,0.01294,0.23462
536,0.51514,-0.01367,0.21436
538,0.49292,-0.04102,0.19141
540,0.49438,-0.05518,0.14551
551,0.57104,-0.07227,0.10205
553,0.55542,-0.04834,0.11475
555,0.51807,0.01245,0.16113
557,0.48901,0.08276,0.15869
559,0.44141,0.10742,0.1438
561,0.40063,0.05249,0.14697
563,0.43799,-0.03589,0.16919
565,0.50781,-0.15161,0.18286
567,0.53833,-0.10645,0.19482
569,0.51221,-0.13965,0.21069
571,0.49243,-0.12769,0.21313
573,0.4834,-0.12305,0.23755
584,0.65894,-0.25,0.2334
586,0.76685,-0.2793,0.20776
588,0.87451,-0.30981,0.17847
590,0.99976,-0.32471,0.1604
592,1.17065,-0.36084,0.12183
594,1.49536,-0.39478,0.09033
596,1.99994,-0.4624,-0.09082
598,1.99994,-0.44653,-0.83569
600,1.99994,0.22803,-2.0
602,1.99994,1.11987,0.12305
604,0.72949,-0.92651,1.99994
606,1.39453,-0.62158,1.98999
617,0.43677,0.20117,0.60547
619,0.14038,0.3103,0.0769
621,-0.04761,0.31885,-0.02661
623,-0.31543,0.30518,0.12891
625,-0.6145,0.30371,0.27856
627,-0.90063,0.26172,0.24365
629,-1.22437,0.24146,0.15723
631,-1.53857,0.26196,0.07056
633,-1.76514,0.34302,0.00366
635,-1.85132,0.46094,-0.00366
637,-1.73608,0.63965,-0.11548
639,-1.50122,0.79248,-0.25903
650,0.16113,-0.48633,-0.4707
652,1.99994,-2.0,-2.0
654,1.99994,0.31494,1.99994
656,-0.3457,-0.64185,1.99994
658,-1.04956,-0.56592,-2.0
660,-0.86865,-0.62012,-1.5249
662,-0.29565,-0.55591,0.65112
664,-0.30029,-0.13257,0.12329
666,-0.70776,0.13257,-1.39575
668,-0.87695,0.22388,-1.53052
670,-0.46729,0.17261,-0.43262
681,-0.36694,-0.53101,-0.77881
683,-0.36133,-0.40601,-0.66992
685,-0.34058,-0.2439,-0.20508
687,-0.16309,-0.18433,0.06445
689,0.29565,-0.12305,0.39038
691,1.72021,-0.1416,0.88623
693,1.99994,-0.05249,0.8877
695,1.73535,-0.11206,-0.17163
697,0.82983,-0.24902,-0.29297
699,0.40137,-0.3313,-0.11621
710,0.70142,-0.09937,0.19849
712,0.73926,-0.04663,0.14307
714,0.70215,0.00439,0.06665
716,0.65479,0.04175,0.08081
718,0.573,0.04858,0.09131
720,0.49585,0.04492,0.13257
722,0.4187,0.02051,0.14917
724,0.38867,0.00317,0.1272
726,0.36914,0.00073,0.12109
728,0.3728,0.00171,0.09253
730,0.3999,0.02881,0.07837
732,0.43481,0.03491,0.09375
734,0.48389,0.02979,0.16724
745,0.45825,-0.02026,0.32324
747,0.43311,-0.00854,0.25806
749,0.40161,0.00757,0.20654
751,0.39111,0.00317,0.13501
753,0.40723,-0.01465,0.08691
755,0.46167,0.00977,0.05249
757,0.45703,0.13257,0.05981
759,0.39771,0.14453,0.10986
761,0.375,0.08301,0.11035
763,0.38843,0.05542,0.13989
765,0.35522,-0.07642,0.18701
767,0.42114,-0.16846,0.15918
769,0.42261,-0.22974,0.15039
780,0.57349,-0.3208,0.16187
782,0.49243,-0.28027,0.1897
784,0.53467,-0.33057,0.17285
786,0.61719,-0.26709,0.18286
788,0.64673,-0.24512,0.25293
790,0.79907,-0.25244,0.28418
792,0.95801,-0.30518,0.24194
794,1.17383,-0.42432,0.18335
796,1.62598,-0.56299,0.01221
798,1.99994,-0.67017,-0.49048
800,1.99994,-0.03076,-2.0
811,1.99994,-0.35937,-2.0
813,1.99994,-0.00391,1.3418
815,0.92603,-0.05591,1.29468
817,0.61792,-0.09277,0.66479
819,0.72144,0.20557,0.86841
821,0.67163,0.35034,0.82251
823,0.08301,0.2981,0.37061
825,-0.62378,0.32031,0.16187
827,-1.06714,0.38232,0.12061
829,-1.29272,0.3772,0.26196
831,-1.47021,0.34668,0.36377
833,-1.65479,0.42798,0.34521
835,-1.81299,0.5542,0.25562
846,-0.9165,0.62817,-0.76929
848,-0.86938,0.38013,-0.72363
850,-0.82568,0.10059,-0.61426
852,-0.74829,-0.18799,-0.48413
854,-0.65869,-0.45312,-0.33887
856,-0.0105,-0.84424,-0.354
858,1.99994,-2.0,-2.0
860,1.99994,-0.07397,1.99994
862,-0.66357,-0.89014,1.99994
864,-1.50854,-0.47485,-2.0
875,-0.2876,0.1355,0.19214
877,-0.68726,0.16895,-0.04199
879,-0.83765,0.1665,-0.28076
881,-0.74365,0.10083,0.0918
883,-0.52295,0.00659,0.4397
885,0.01245,-0.11133,0.71265
887,1.99994,-0.68213,1.99994
889,1.99994,0.31982,1.57788
891,1.26782,-0.00073,-0.79565
893,0.14111,-0.40332,-0.58667
895,-0.21606,-0.44336,-0.34033
906,0.69702,-0.19092,0.1665
908,1.47583,-0.07007,0.42236
910,1.86694,0.05151,0.36621
912,1.43481,0.0979,-0.02783
914,0.84839,0.04663,-0.18848
916,0.48633,-0.02783,-0.16479
918,0.2605,-0.07617,-0.02515
920,0.17847,-0.10181,0.08716
922,0.1582,-0.09106,0.13818
924,0.16968,-0.07349,0.09375
926,0.27612,-0.04077,0.10693
928,0.41821,0.0,0.12134
939,0.45703,-0.00757,0.15942
941,0.32397,0.03882,0.13306
943,0.28125,0.04907,0.11841
945,0.30103,0.04126,0.10132
947,0.375,0.0061,0.14038
949,0.4856,-0.00317,0.17212
951,0.54932,0.02881,0.17798
953,0.49121,0.06079,0.16162
955,0.42798,0.03711,0.16992
957,0.40381,-0.0166,0.20239
959,0.4126,0.0813,0.17383
961,0.36035,-0.01514,0.15601
963,0.34521,-0.03394,0.16406
974,0.52783,-0.15112,0.29102
976,0.49463,-0.16455,0.32642
978,0.46802,-0.09399,0.29785
980,0.54321,-0.25098,0.27148
982,0.68652,-0.35156,0.27979
984,0.77393,-0.36182,0.27246
986,0.82739,-0.35132,0.28101
988,0.86597,-0.3457,0.229
990,0.91357,-0.22852,0.22412
992,1.03784,-0.29907,0.0813
994,1.24365,-0.4502,-0.08228
1005,1.99994,0.7605,1.99994
1007,0.80469,-1.32104,1.99994
1009,1.99994,-0.61304,-0.15308
1011,1.99994,-0.20532,-2.0
1013,1.99994,-0.23584,-0.82642
1015,1.57617,-0.26929,1.99994
1017,1.29419,-0.09106,1.99994
1019,1.14746,0.08643,0.59131
1021,0.92407,0.25195,-0.42163
1023,0.54761,0.29785,-0.36963
1025,0.05298,0.37842,0.13281
1027,-0.41406,0.51855,0.35718
1038,-2.0,0.97583,0.25366
1040,-1.9541,0.94556,0.01733
1042,-1.77002,0.83569,-0.32007
1044,-1.52612,0.68604,-0.58276
1046,-1.25781,0.50391,-0.6936
1048,-1.05835,0.31787,-0.74268
1050,-0.96851,0.13281,-0.64966
1052,-0.94287,-0.03613,-0.43481
1054,-0.87622,-0.18286,-0.29443
1056,-0.51392,-0.3479,-0.2124
1058,1.99994,-2.0,-2.0
1069,-0.31323,0.38818,-1.55005
1071,0.30347,0.39282,-0.41528
1073,0.07153,0.18018,-0.77466
1075,-0.1355,-0.07471,-1.34961
1077,0.87476,-0.27393,-1.1416
1079,1.99994,-0.50146,-0.06616
1081,1.99994,-0.39502,1.99994
1083,0.83472,-0.2207,1.76465
1085,-0.00977,-0.11816,0.40796
1087,0.04517,-0.09741,-0.32593
1089,0.21533,-0.01953,-0.53735
1100,0.96143,-0.20654,0.55371
1102,0.56348,-0.22852,0.31909
1104,0.37402,-0.20972,0.20679
1106,0.34253,-0.14893,0.11938
1108,0.4043,-0.08472,0.03955
1110,0.53149,-0.05957,0.06079
1112,0.6543,-0.07568,0.10205
1114,0.72144,-0.09961,0.16577
1116,0.71484,-0.10303,0.17749
1118,0.68115,-0.0752,0.13672
1120,0.63208,-0.06299,0.07031
1122,0.60327,-0.07666,-0.00049
1133,0.61279,-0.07617,0.03564
1135,0.60522,-0.00757,0.0481
1137,0.57202,0.06226,0.10547
1139,0.52637,0.06396,0.12012
1141,0.48901,0.05713,0.10376
1143,0.4873,0.02075,0.0813
1145,0.48608,0.00928,0.04932
1147,0.45752,-0.05078,0.04639
1149,0.47852,-0.10303,0.04004
1151,0.52148,-0.09155,0.08984
1153,0.49585,-0.09399,0.15552
1155,0.46265,-0.15356,0.15771
1166,0.49707,-0.19751,0.1311
1168,0.42163,-0.08374,0.13818
1170,0.36938,-0.1792,0.05859
1172,0.4541,-0.15649,0.03247
1174,0.47827,-0.13721,0.05664
1176,0.45435,-0.2627,0.07446
1178,0.56055,-0.28931,0.07495
1180,0.62524,-0.37964,0.02271
1182,0.66968,-0.45923,-0.00317
1184,0.71802,-0.42749,-0.02271
1186,0.72534,-0.44873,-0.02808
1197,1.99994,-0.2229,-2.0
1199,1.8335,1.2439,-1.67529
1201,0.68921,0.34741,1.99994
1203,1.99994,-1.29224,1.99994
1205,1.99994,-0.38232,-0.55225
1207,1.99994,-0.33618,-1.83765
1209,1.58496,-0.38525,1.2439
1211,1.47778,0.00781,1.44458
1213,1.65527,0.0542,0.28687
1215,1.25024,0.16309,0.2251
1217,0.65918,0.24219,0.52954
1219,0.2644,0.38599,0.0105
1221,-0.15796,0.47266,-0.39453
1232,-2.0,0.96533,0.29175
1234,-2.0,0.92114,0.41724
1236,-2.0,0.88989,0.13281
1238,-1.9856,0.78979,-0.1355
1240,-1.83838,0.60718,-0.45239
1242,-1.70093,0.31592,-0.60107
1244,-1.55713,0.06763,-0.65137
1246,-1.40747,-0.11206,-0.62451
1248,-1.15942,-0.23047,-0.67798
1250,-0.55054,-0.34497,-0.72437
1261,1.6084,0.08374,-2.0
1263,1.99994,0.29053,-1.15015
1265,0.72144,0.22681,0.4917
1267,-0.08691,0.17627,-1.15259
1269,-0.53345,0.08008,-2.0
1271,-0.29224,0.02051,-1.55566
1273,0.5708,-0.02368,-0.27124
1275,1.78223,-0.1416,0.60718
1277,1.99994,-0.26367,1.27026
1279,1.55151,-0.36572,1.15601
1281,0.80444,-0.34424,0.44116
1283,0.59814,-0.2002,-0.17383
1294,0.92065,-0.15649,0.19849
1296,1.00586,-0.21362,0.3584
1298,0.91748,-0.24219,0.38477
1300,0.75586,-0.22485,0.22437
1302,0.6709,-0.17236,0.06445
1304,0.62256,-0.10742,-0.02344
1306,0.58813,-0.05444,-0.02002
1308,0.58618,-0.01001,0.03906
1310,0.62183,-0.01147,0.09131
1312,0.66895,-0.03613,0.16846
1314,0.68433,-0.06348,0.23145
1325,0.52246,-0.13232,0.02197
1327,0.53076,-0.12524,-0.01392
1329,0.53442,-0.1062,-0.02319
1331,0.54004,-0.09595,-0.00122
1333,0.55127,-0.07178,0.03149
1335,0.55298,-0.05688,0.04053
1337,0.54102,-0.06201,0.02661
1339,0.51904,-0.07544,0.00537
1341,0.50977,-0.09985,-0.02222
1343,0.50293,-0.11157,-0.04492
1345,0.49072,-0.12231,-0.02686
1356,0.55005,-0.2168,-0.00562
1358,0.57056,-0.23682,0.01367
1360,0.60254,-0.22314,0.00781
1362,0.6062,-0.19995,0.00879
1364,0.61353,-0.21313,-0.00708
1366,0.65039,-0.23291,-0.06128
1368,0.698,-0.26489,-0.07813
1370,0.78271,-0.30225,-0.07593
1372,0.89819,-0.31689,-0.07886
1374,1.11182,-0.33789,-0.09692
1385,1.99994,-0.60352,1.99994
