timestamp,ax,ay,az
334,0.66016,-0.05396,0.01196
336,0.65063,-0.06421,0.02539
347,0.59302,-0.1167,0.06934
349,0.58862,-0.13818,0.08496
351,0.59937,-0.13403,0.10034
353,0.60596,-0.10181,0.10962
355,0.59644,-0.09814,0.1062
357,0.60913,-0.1001,0.10107
359,0.60693,-0.09009,0.09595
361,0.61938,-0.09351,0.11499
363,0.60693,-0.09619,0.10327
365,0.65479,-0.15869,0.11597
367,0.68213,-0.20435,0.11987
369,0.67969,-0.22925,0.09912
380,1.1145,-0.23682,0.14551
382,1.59277,-0.2356,0.09961
384,1.99994,-0.30908,-0.09497
386,1.99994,0.08276,-0.34131
388,1.99994,0.52441,-0.25146
390,1.99994,-0.52808,1.5498
392,1.99585,-0.79492,1.11646
394,1.99994,0.15625,-0.11499
396,1.99994,-0.28833,-1.02246
398,1.88037,-0.37769,0.04956
400,1.8313,-0.03003,1.09595
402,1.42578,0.00903,0.98779
413,0.09644,0.20532,-0.12329
415,-0.08032,0.26099,-0.10864
417,-0.22656,0.33276,-0.00659
419,-0.38916,0.40332,0.12061
421,-0.55054,0.45776,0.23608
423,-0.70435,0.5354,0.27051
425,-0.83374,0.59912,0.21924
427,-0.91016,0.63477,0.13086
429,-0.95703,0.63721,0.09375
431,-0.9585,0.60034,0.08374
433,-0.91235,0.51709,0.05762
444,-0.44434,0.28589,-0.42432
446,-0.3999,0.23071,-0.40747
448,-0.38892,0.15405,-0.32617
450,-0.38232,0.07349,-0.23364
452,-0.34766,-0.02539,-0.16699
454,-0.24121,-0.13672,-0.07153
456,0.3584,-0.33447,-0.06787
458,1.99994,-2.0,-2.0
460,1.99994,-0.36938,1.99994
462,-1.55542,0.28247,-2.0
464,-1.20947,0.36865,-2.0
475,-0.16895,-0.14673,-0.11719
477,-0.44141,-0.09741,-0.74634
479,-0.36108,-0.01978,-0.63208
481,-0.12402,-0.00073,-0.05933
483,0.5647,-0.07568,0.32324
485,1.99994,-0.36987,0.74243
487,1.99994,0.16455,1.99994
489,0.68164,0.01025,0.15698
491,-0.21216,-0.08569,-0.18359
493,-0.23267,-0.14185,-0.1582
495,-0.14136,-0.12744,-0.05322
506,1.99994,-0.07544,0.57275
508,1.12939,-0.07666,0.47534
510,0.46411,-0.07251,0.28149
512,0.28687,-0.08472,0.08496
514,0.32349,-0.09131,-0.03467
516,0.5022,-0.0979,0.00488
518,0.74854,-0.11255,0.07837
520,0.95435,-0.11938,0.07495
522,1.00366,-0.12866,0.06348
524,0.85669,-0.12573,0.14087
526,0.70532,-0.07959,0.14038
537,0.66772,-0.06348,0.03027
539,0.65381,-0.06665,0.04541
541,0.64502,-0.08643,0.07227
543,0.64111,-0.09302,0.08203
545,0.63428,-0.0957,0.07275
547,0.62598,-0.09888,0.07935
549,0.63745,-0.09253,0.05713
551,0.64575,-0.08862,0.05835
553,0.67407,-0.08594,0.04663
555,0.6748,-0.08276,0.07178
557,0.68384,-0.05957,0.11499
559,0.67383,-0.04907,0.1062
570,0.79907,-0.14673,0.13159
572,0.87549,-0.16235,0.12476
574,1.01392,-0.17212,0.12622
576,1.27905,-0.1709,0.1228
578,1.85913,-0.2312,-0.00854
580,1.99994,-0.33643,-0.36133
582,1.99994,-0.07471,-1.6145
584,1.99994,0.56006,0.0752
586,1.40552,-0.23584,1.95874
588,1.34595,-0.51709,1.40918
590,1.99994,-0.05811,0.24536
601,0.91919,0.15918,0.2334
603,0.73389,0.18457,-0.0293
605,0.44482,0.19165,0.01807
607,0.24097,0.22241,0.17822
609,0.09204,0.23218,0.21948
611,-0.02344,0.2583,0.21484
613,-0.15283,0.30884,0.1709
615,-0.29077,0.37305,0.14331
617,-0.39795,0.41553,0.14917
619,-0.47314,0.45679,0.20386
621,-0.50269,0.48145,0.27124
623,-0.51953,0.48584,0.28809
625,-0.49268,0.46436,0.29077
636,-0.1626,0.22925,-0.17505
638,-0.07129,0.1748,-0.29468
640,0.03613,0.10791,-0.38501
642,0.198,0.0293,-0.41284
644,0.95654,-0.14136,-0.60498
646,1.99994,-1.96387,-2.0
648,1.99994,-1.11401,0.99585
650,0.75757,-0.47827,1.99994
652,-1.16553,0.26807,1.66943
654,-0.76953,0.34277,1.021
656,-0.23218,0.18896,0.46802
667,0.49707,-0.07813,-0.18506
669,0.5166,-0.06372,-0.03198
671,0.68848,-0.04517,0.073
673,1.03613,-0.04541,0.18701
675,1.24927,-0.08496,0.36377
677,1.11646,-0.09302,0.49854
679,0.83179,-0.12549,0.32617
681,0.66772,-0.1145,0.271
683,0.67285,-0.11182,0.20898
685,0.76709,-0.10571,0.13989
687,0.88062,-0.10034,0.09106
689,0.94385,-0.08887,0.03223
700,0.83057,-0.06152,0.01953
702,0.81982,-0.07861,0.04614
704,0.79297,-0.09521,0.10327
706,0.78882,-0.10913,0.12427
708,0.7832,-0.1062,0.15137
710,0.7876,-0.09668,0.15381
712,0.7832,-0.09961,0.14014
714,0.77661,-0.09521,0.11987
716,0.75928,-0.0813,0.08813
718,0.73535,-0.0708,0.104
720,0.71997,-0.05371,0.09912
722,0.69238,-0.04272,0.10132
733,0.646,-0.0415,0.14355
735,0.64746,-0.04175,0.12866
737,0.65234,-0.04712,0.12695
739,0.64746,-0.07593,0.12012
741,0.65527,-0.07764,0.12305
743,0.66797,-0.05493,0.11572
745,0.65869,-0.0603,0.11768
747,0.67773,-0.11206,0.11304
749,0.7063,-0.14282,0.10327
751,0.72607,-0.15601,0.08228
753,0.72559,-0.16626,0.0603
764,0.98511,-0.10107,0.12866
766,1.23145,-0.1355,0.10889
768,1.64844,-0.19873,-0.00928
770,1.99994,-0.33252,-0.3042
772,1.99994,-0.32397,-1.06128
774,1.99994,0.33545,-1.01904
776,1.96948,0.54395,1.46191
778,0.59839,-0.5415,1.07007
780,1.09741,-0.37842,0.54395
782,1.58862,0.146,-0.18115
784,1.58423,-0.02588,-0.38379
786,1.47974,-0.14697,0.03174
797,0.85815,0.05786,0.04883
799,0.77173,0.11377,-0.12329
801,0.60815,0.14404,-0.11841
803,0.46313,0.1748,0.0415
805,0.35791,0.20898,0.12695
807,0.24487,0.23804,0.19458
809,0.10034,0.25513,0.25952
811,-0.04883,0.26074,0.30127
813,-0.14233,0.25928,0.30347
815,-0.18921,0.28735,0.29834
817,-0.22559,0.32007,0.29834
819,-0.25366,0.35498,0.28955
830,0.10303,0.43945,-0.32275
832,0.15991,0.39771,-0.37207
834,0.2146,0.31812,-0.3811
836,0.28418,0.20825,-0.33984
838,0.61182,0.02588,-0.35937
840,1.99994,-1.11841,-2.0
842,1.99994,-1.01172,-2.0
844,1.99994,-0.75122,1.99994
846,-0.99365,0.02783,1.26611
848,-0.61963,0.3606,0.92505
850,-0.3938,0.22485,0.82983
852,0.01147,0.11938,0.43896
863,0.81079,-0.08765,-0.16187
865,0.52637,0.0188,0.00513
867,0.50464,0.04932,0.19824
869,0.62939,-0.00464,0.39526
871,0.80688,-0.08228,0.6084
873,0.98633,-0.16846,0.58643
875,0.89868,-0.15552,0.41772
877,0.76416,-0.11353,0.21899
879,0.68433,-0.10083,0.08057
881,0.72949,-0.09009,0.02539
883,0.80273,-0.09326,-0.03809
885,0.85327,-0.10425,0.00024
896,0.71533,-0.07275,0.14893
898,0.73633,-0.06714,0.13306
900,0.74951,-0.06787,0.10571
902,0.74536,-0.06787,0.08545
904,0.73462,-0.0708,0.07373
906,0.72656,-0.06616,0.05957
908,0.71704,-0.06226,0.05005
910,0.71899,-0.06299,0.05957
912,0.72632,-0.04785,0.0957
914,0.72583,-0.04419,0.11279
916,0.72949,-0.04736,0.125
918,0.71338,-0.03979,0.1377
929,0.71802,-0.11792,0.13306
931,0.70532,-0.11987,0.12891
933,0.71533,-0.12378,0.12476
935,0.73608,-0.14746,0.12988
937,0.77832,-0.14819,0.13159
939,0.80518,-0.13281,0.13916
941,0.83228,-0.12671,0.15137
943,0.89819,-0.13306,0.15527
945,1.07666,-0.13403,0.12451
947,1.4187,-0.1897,0.01318
949,1.99994,-0.30298,-0.23804
951,1.99994,-0.3584,-0.80298
962,1.77393,0.08276,0.07471
964,1.66406,0.00073,-0.5061
966,1.49023,-0.16016,-0.30493
968,1.37524,-0.02734,0.2688
970,1.24683,0.10278,0.73779
972,1.05713,-0.00464,0.72827
974,0.90942,-0.04077,0.40723
976,0.86938,0.01538,0.07544
978,0.84717,0.07495,-0.07349
980,0.73755,0.08911,-0.08252
982,0.59937,0.16382,0.04932
984,0.44482,0.18872,0.11963
995,-0.05103,0.23267,0.31299
997,-0.10571,0.19287,0.35571
999,-0.11743,0.19336,0.323
1001,-0.10278,0.23901,0.21265
1003,-0.05933,0.29517,0.0498
1005,0.00073,0.34692,-0.07056
1007,0.08545,0.39746,-0.18726
1009,0.15259,0.43188,-0.25757
1011,0.19971,0.44312,-0.2959
1013,0.21875,0.42187,-0.32666
1015,0.22412,0.37842,-0.3457
1017,0.21484,0.30664,-0.31592
1028,1.99994,-1.11426,-1.23926
1030,1.99994,-0.66968,-0.75854
1032,1.40649,-0.30933,1.34888
1034,-0.78418,-0.19385,0.27979
1036,0.01294,0.26465,0.9729
1038,0.04932,0.09814,1.01807
1040,0.1438,0.01636,0.35498
1042,0.23853,0.03369,-0.30933
1044,0.19092,-0.00317,-0.54321
1046,0.20874,-0.06934,-0.46021
1048,0.27588,-0.07471,-0.39526
1059,1.99994,-0.14795,1.10352
1061,1.99994,-0.01782,1.2688
1063,0.74341,-0.03735,0.49854
1065,0.34741,-0.04175,0.323
1067,0.22021,-0.09937,0.15601
1069,0.22461,-0.13257,0.04028
1071,0.3938,-0.13818,-0.07617
1073,0.62329,-0.12573,-0.11597
1075,0.98462,-0.12939,-0.06641
1077,1.2981,-0.11646,0.01099
1079,1.27026,-0.07129,0.11377
1081,0.89062,-0.05542,0.10645
1092,0.88892,-0.14355,0.17065
1094,0.875,-0.14136,0.14087
1096,0.77197,-0.08423,0.09912
1098,0.67847,-0.04492,0.07715
1100,0.6438,-0.02441,0.07373
1102,0.67139,-0.02368,0.05518
1104,0.70874,-0.03687,0.06934
1106,0.73437,-0.0498,0.06934
1108,0.73267,-0.06152,0.06787
1110,0.71069,-0.06079,0.0874
1112,0.7041,-0.05884,0.08838
1123,0.75122,-0.06421,0.11108
1125,0.76416,-0.05493,0.10913
1127,0.75244,-0.05249,0.10474
1129,0.75146,-0.06348,0.09546
1131,0.78296,-0.08887,0.0896
1133,0.80103,-0.08228,0.10059
1135,0.82324,-0.08325,0.11206
1137,0.85962,-0.10107,0.10986
1139,0.92407,-0.10938,0.11157
1141,0.99829,-0.12158,0.11914
1143,1.12305,-0.12427,0.14307
1145,1.33936,-0.12598,0.11157
1156,0.96167,0.44165,0.63501
1158,0.38599,0.07324,0.47119
1160,0.4126,-0.00708,0.37646
1162,0.65894,-0.04004,0.30688
1164,0.87866,-0.052,0.11792
1166,0.93555,-0.01099,-0.07202
1168,0.91406,0.03174,-0.05151
1170,0.89282,0.04932,0.10986
1172,0.81885,0.0459,0.2583
1174,0.71411,0.05054,0.27002
1176,0.67236,0.03394,0.24878
1178,0.69385,0.02173,0.17822
1180,0.71729,0.02344,0.09131
1191,0.74146,0.09985,0.01733
1193,0.73437,0.10449,0.02808
1195,0.73193,0.10327,0.04541
1197,0.71924,0.09912,0.06274
1199,0.7207,0.09766,0.04517
1201,0.73291,0.09546,0.02246
1203,0.77417,0.09497,0.00073
1205,0.82642,0.08496,-0.03198
1207,0.92896,0.06104,-0.05615
1209,1.07861,0.02051,-0.06812
1211,1.32617,-0.02832,-0.0752
1213,1.65601,-0.09741,-0.06348
1224,1.28613,0.17017,0.47363
1226,1.39429,0.13037,0.09521
1228,1.47485,0.13623,-0.09204
1230,1.47656,0.11621,-0.12085
1232,1.43213,0.07129,-0.10547
1234,1.34106,0.03882,-0.08765
1236,1.20898,0.02222,-0.03174
1238,1.07837,0.01392,0.02271
1240,0.99976,0.00513,0.03149
1242,0.9519,-0.02344,0.01636
1244,0.92651,-0.06152,-0.0083
1246,0.90698,-0.08301,-0.02979
1257,0.86743,-0.08081,0.10303
1259,0.85425,-0.07153,0.14453
1261,0.84204,-0.05371,0.1731
1263,0.8208,-0.01416,0.1875
1265,0.7854,0.01001,0.1853
1267,0.77954,-0.01685,0.15894
1269,0.78125,-0.02979,0.13452
1271,0.78638,-0.05542,0.13306
1273,0.78882,-0.07886,0.13916
1275,0.79199,-0.08228,0.15967
1277,0.79053,-0.08325,0.14966
1279,0.79712,-0.09741,0.14404
1290,0.77295,-0.14502,0.06421
1292,0.77173,-0.14429,0.06006
1294,0.76978,-0.14697,0.04346
1296,0.76001,-0.12671,0.06616
1298,0.7666,-0.13208,0.06982
1300,0.76123,-0.12598,0.07227
1302,0.75854,-0.12256,0.09692
1304,0.76074,-0.13013,0.11694
1306,0.77759,-0.13574,0.13428
1308,0.79224,-0.1333,0.14355
1310,0.80615,-0.12793,0.14648
1312,0.81592,-0.12939,0.14063
1323,0.93506,-0.09253,0.13428
1325,0.94922,-0.07886,0.14697
1327,0.97021,-0.06396,0.14014
1329,1.01758,-0.04785,0.13623
1331,1.06592,-0.02612,0.13892
1333,1.15649,-0.00024,0.11621
1335,1.32422,0.00537,0.09326
1337,1.57544,0.02002,0.05396
1339,1.9751,0.02808,0.01831
1341,1.99994,0.14746,0.18921
1343,1.99994,0.58618,0.7749
1345,1.58276,0.59204,0.4895
1347,0.63379,0.19336,0.10889
1358,1.09839,-0.03662,-0.1626
1360,1.2605,-0.07178,-0.13647
1362,1.302,-0.08594,-0.01074
1364,1.22339,-0.05518,0.19385
1366,1.10303,-0.00391,0.35132
1368,0.9707,0.02686,0.38159
1370,0.89087,0.01709,0.29785
1372,0.9021,0.00415,0.19312
1374,0.979,0.00464,0.10474
1376,1.0603,0.01001,0.03223
